Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780052153,20,GET,/health,0.200000,0.000000,46,46,110,110,110,110,110,110,110,110,110,10,0,24,50.28135859956819,2.550855999288615,215.4947059989354,57.0
1780052153,20,,Aggregated,6.000000,0.000000,1200,1500,1700,2000,2400,2800,2900,3000,3000,3000,3000,199,0,1300,1303.5853453668153,2.550855999288615,3941.6917849994206,2848.2311557788944
1780052154,20,POST,/api/book,4.700000,0.000000,1400,1600,2000,2100,2500,2800,3000,3000,3000,3000,3000,162,0,1500,1599.1676487593047,98.58627100038575,3941.6917849994206,3386.0493827160494
1780052154,20,GET,/api/concerts,1.100000,0.000000,47,55,67,87,130,130,130,130,130,130,130,28,0,38,58.67433753551917,2.809387000525021,602.054445000249,753.0
1780052154,20,GET,/health,0.200000,0.000000,46,46,110,110,110,110,110,110,110,110,110,10,0,24,50.28135859956819,2.550855999288615,215.4947059989354,57.0
1780052154,20,,Aggregated,6.000000,0.000000,1200,1400,1600,2000,2400,2800,2900,3000,3000,3000,3000,200,0,1300,1306.0542706799883,2.550855999288615,3941.6917849994206,2850.97
1780052155,20,POST,/api/book,4.700000,0.000000,1300,1600,2000,2000,2700,2800,3000,3000,3000,3000,3000,166,0,1600,1615.9642722952237,98.58627100038575,3941.6917849994206,3386.1686746987953
1780052155,20,GET,/api/concerts,0.900000,0.000000,47,55,67,87,130,130,130,130,130,130,130,28,0,38,58.67433753551917,2.809387000525021,602.054445000249,753.0
1780052155,20,GET,/health,0.300000,0.000000,77,77,110,110,110,110,110,110,110,110,110,11,0,28,52.693898272330195,2.550855999288615,215.4947059989354,57.0
1780052155,20,,Aggregated,5.900000,0.000000,1200,1400,1600,2000,2500,2800,2900,3000,3000,3000,3000,205,0,1300,1319.3784562585236,2.550855999288615,3941.6917849994206,2847.878048780488
1780052156,20,POST,/api/book,4.500000,0.000000,1400,1600,2000,2000,2700,2700,2800,2800,2800,2800,2800,172,0,1600,1648.9605565116742,98.58627100038575,3941.6917849994206,3386.953488372093
1780052156,20,GET,/api/concerts,0.900000,0.000000,55,67,87,87,130,130,130,130,130,130,130,28,0,38,58.67433753551917,2.809387000525021,602.054445000249,753.0
1780052156,20,GET,/health,0.300000,0.000000,77,77,110,110,110,110,110,110,110,110,110,11,0,28,52.693898272330195,2.550855999288615,215.4947059989354,57.0
1780052156,20,,Aggregated,5.700000,0.000000,1200,1400,1600,2000,2700,2700,2700,2800,2800,2800,2800,211,0,1400,1354.7096210995176,2.550855999288615,3941.6917849994206,2863.824644549763
1780052157,20,POST,/api/book,4.500000,0.000000,1400,1900,2600,2700,2700,2800,3000,3000,3000,3000,3000,179,0,1700,1682.1530244637286,98.58627100038575,3941.6917849994206,3386.7988826815645
1780052157,20,GET,/api/concerts,0.900000,0.000000,47,55,67,67,87,87,87,87,87,87,87,28,0,38,58.67433753551917,2.809387000525021,602.054445000249,753.0
1780052157,20,GET,/health,0.300000,0.000000,77,77,110,110,110,110,110,110,110,110,110,11,0,28,52.693898272330195,2.550855999288615,215.4947059989354,57.0
1780052157,20,,Aggregated,5.700000,0.000000,1300,1600,2000,2600,2700,2800,2900,3000,3000,3000,3000,218,0,1400,1391.412411518338,2.550855999288615,3941.6917849994206,2880.4954128440368
1780052158,20,POST,/api/book,4.600000,0.000000,1600,2000,2600,2700,2800,2900,3000,3000,3000,3000,3000,186,0,1700,1684.2063821613233,98.58627100038575,3941.6917849994206,3386.6774193548385
1780052158,20,GET,/api/concerts,0.800000,0.000000,50,55,67,67,87,87,87,87,87,87,87,30,0,38,57.54601023321205,2.809387000525021,602.054445000249,753.0
1780052158,20,GET,/health,0.400000,0.000000,77,77,110,110,110,110,110,110,110,110,110,11,0,28,52.693898272330195,2.550855999288615,215.4947059989354,57.0
1780052158,20,,Aggregated,5.800000,0.000000,1300,1800,2000,2600,2800,2900,2900,3000,3000,3000,3000,227,0,1400,1390.1691641850143,2.550855999288615,3941.6917849994206,2877.2643171806167
1780052159,20,POST,/api/book,4.600000,0.000000,1500,2000,2600,2700,2800,2900,3000,3000,3000,3000,3000,192,0,1600,1666.9511581875151,98.58627100038575,3941.6917849994206,3386.2395833333335
1780052159,20,GET,/api/concerts,0.800000,0.000000,50,55,67,67,87,87,87,87,87,87,87,30,0,38,57.54601023321205,2.809387000525021,602.054445000249,753.0
1780052159,20,GET,/health,0.400000,0.000000,46,46,77,77,77,77,77,77,77,77,77,11,0,28,52.693898272330195,2.550855999288615,215.4947059989354,57.0
1780052159,20,,Aggregated,5.800000,0.000000,1300,1800,2500,2700,2800,2900,2900,3000,3000,3000,3000,233,0,1400,1383.5220410300215,2.550855999288615,3941.6917849994206,2890.021459227468
1780052160,20,POST,/api/book,4.900000,0.000000,1600,2000,2700,2700,2800,2900,3000,3000,3000,3000,3000,195,0,1600,1655.4151451589855,98.58627100038575,3941.6917849994206,3386.246153846154
1780052160,20,GET,/api/concerts,0.800000,0.000000,50,50,55,55,87,87,87,87,87,87,87,31,0,38,56.81153061279122,2.809387000525021,602.054445000249,753.0
1780052160,20,GET,/health,0.400000,0.000000,23,46,46,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052160,20,,Aggregated,6.100000,0.000000,1200,1800,2500,2700,2800,2900,2900,3000,3000,3000,3000,239,0,1300,1360.586790179897,2.550855999288615,3941.6917849994206,2863.6066945606694
1780052161,20,POST,/api/book,4.600000,0.000000,1700,2500,2700,2700,2800,2900,3000,3000,3000,3000,3000,197,0,1600,1652.090100756357,98.58627100038575,3941.6917849994206,3386.3299492385786
1780052161,20,GET,/api/concerts,0.800000,0.000000,35,50,50,87,87,87,87,87,87,87,87,32,0,37,55.19354518742148,2.809387000525021,602.054445000249,753.0
1780052161,20,GET,/health,0.400000,0.000000,46,46,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052161,20,,Aggregated,5.800000,0.000000,1400,1900,2600,2700,2800,2900,3000,3000,3000,3000,3000,242,0,1300,1354.715187574366,2.550855999288615,3941.6917849994206,2859.2727272727275
1780052162,20,POST,/api/book,4.700000,0.000000,1800,2600,2700,2700,2900,2900,3000,3000,3000,3000,3000,197,0,1600,1652.090100756357,98.58627100038575,3941.6917849994206,3386.3299492385786
1780052162,20,GET,/api/concerts,0.600000,0.000000,50,50,87,87,410,410,410,410,410,410,410,33,0,38,65.8616583938662,2.809387000525021,602.054445000249,753.0
1780052162,20,GET,/health,0.400000,0.000000,46,46,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052162,20,,Aggregated,5.700000,0.000000,1600,2000,2600,2700,2800,2900,3000,3000,3000,3000,3000,243,0,1300,1350.816117999986,2.550855999288615,3941.6917849994206,2850.604938271605
1780052163,20,POST,/api/book,4.500000,0.000000,1900,2600,2700,2700,2900,3000,3500,3500,3500,3500,3500,198,0,1600,1661.378091691927,98.58627100038575,3941.6917849994206,3386.343434343434
1780052163,20,GET,/api/concerts,0.700000,0.000000,87,290,290,290,410,410,410,410,410,410,410,35,0,40,78.74933579992752,2.809387000525021,602.054445000249,753.0
1780052163,20,GET,/health,0.400000,0.000000,21,21,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052163,20,,Aggregated,5.600000,0.000000,1600,2000,2700,2700,2900,2900,3500,3500,3500,3500,3500,246,0,1300,1350.9033374227467,2.550855999288615,3941.6917849994206,2835.7398373983738
1780052164,20,POST,/api/book,4.100000,0.000000,1900,2700,2800,2900,3500,4200,4200,4200,4200,4200,4200,202,0,1600,1704.912163277239,98.58627100038575,4241.962088999571,3386.0940594059407
1780052164,20,GET,/api/concerts,0.500000,0.000000,50,290,290,290,410,410,410,410,410,410,410,35,0,40,78.74933579992752,2.809387000525021,602.054445000249,753.0
1780052164,20,GET,/health,0.400000,0.000000,21,21,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052164,20,,Aggregated,5.000000,0.000000,1600,2700,2700,2800,3400,3500,4200,4200,4200,4200,4200,250,0,1300,1391.0464633319857,2.550855999288615,4241.962088999571,2844.348
1780052165,20,POST,/api/book,3.800000,0.000000,1800,2900,3400,3500,4200,4400,4900,4900,4900,4900,4900,206,0,1700,1756.0264749563244,98.58627100038575,4874.235063000015,3386.1019417475727
1780052165,20,GET,/api/concerts,0.700000,0.000000,50,290,290,290,410,410,410,410,410,410,410,35,0,40,78.74933579992752,2.809387000525021,602.054445000249,753.0
1780052165,20,GET,/health,0.300000,0.000000,21,21,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052165,20,,Aggregated,4.800000,0.000000,1600,2700,2900,3400,4200,4300,4900,4900,4900,4900,4900,254,0,1300,1437.444144456681,2.550855999288615,4874.235063000015,2852.8858267716537
1780052166,20,POST,/api/book,3.700000,0.000000,2700,3700,4200,4300,4400,4900,5100,5100,5100,5100,5100,217,0,1700,1860.0783605391864,98.58627100038575,5080.5321960015135,3385.7327188940094
1780052166,20,GET,/api/concerts,0.700000,0.000000,50,290,290,290,410,410,410,410,410,410,410,35,0,40,78.74933579992752,2.809387000525021,602.054445000249,753.0
1780052166,20,GET,/health,0.300000,0.000000,21,21,77,77,77,77,77,77,77,77,77,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052166,20,,Aggregated,4.700000,0.000000,1700,3400,3800,4200,4400,4900,5100,5100,5100,5100,5100,265,0,1400,1535.8730682565947,2.550855999288615,5080.5321960015135,2874.7169811320755
1780052167,20,POST,/api/book,3.800000,0.000000,2100,3800,4200,4300,4600,5000,5100,5100,5100,5100,5100,223,0,1700,1840.1469580717614,98.58627100038575,5080.5321960015135,3386.017937219731
1780052167,20,GET,/api/concerts,0.700000,0.000000,35,290,290,290,410,410,410,410,410,410,410,36,0,38,76.65167666659221,2.809387000525021,602.054445000249,753.0
1780052167,20,GET,/health,0.300000,0.000000,21,21,21,21,21,21,21,21,21,21,21,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052167,20,,Aggregated,4.800000,0.000000,1300,3500,3900,4200,4400,4900,5100,5100,5100,5100,5100,272,0,1400,1521.0491327499883,2.550855999288615,5080.5321960015135,2878.422794117647
1780052168,20,POST,/api/book,3.500000,0.000000,1700,3700,4200,4300,4600,5000,5100,5100,5100,5100,5100,226,0,1700,1826.750066269926,98.58627100038575,5080.5321960015135,3385.9867256637167
1780052168,20,GET,/api/concerts,0.700000,0.000000,35,290,290,290,410,410,410,410,410,410,410,38,0,37,72.75402923675612,2.552796999225393,602.054445000249,753.0
1780052168,20,GET,/health,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,13,0,24,47.16400753820311,2.550855999288615,215.4947059989354,57.0
1780052168,20,,Aggregated,4.400000,0.000000,1200,3400,3800,4200,4400,4900,5100,5100,5100,5100,5100,277,0,1400,1502.611192007208,2.550855999288615,5080.5321960015135,2868.548736462094
1780052169,20,POST,/api/book,4.300000,0.000000,2700,3800,4300,4300,4600,5000,5100,5100,5100,5100,5100,229,0,1700,1820.5468603973864,98.58627100038575,5080.5321960015135,3385.7903930131006
1780052169,20,GET,/api/concerts,0.700000,0.000000,97,290,290,290,410,410,410,410,410,410,410,39,0,38,73.36460905119169,2.552796999225393,602.054445000249,753.0
1780052169,20,GET,/health,0.200000,0.000000,21,21,67,67,67,67,67,67,67,67,67,15,0,24,45.603136199739915,2.550855999288615,215.4947059989354,57.0
1780052169,20,,Aggregated,5.200000,0.000000,1400,3500,3900,4200,4400,4900,5100,5100,5100,5100,5100,283,0,1300,1485.6908050423817,2.550855999288615,5080.5321960015135,2846.5300353356893
1780052170,20,POST,/api/book,3.900000,0.000000,1800,3700,4200,4300,4400,4900,5100,5100,5100,5100,5100,237,0,1700,1814.2412832109926,98.58627100038575,5080.5321960015135,3385.759493670886
1780052170,20,GET,/api/concerts,0.900000,0.000000,97,290,290,290,410,410,410,410,410,410,410,39,0,38,73.36460905119169,2.552796999225393,602.054445000249,753.0
1780052170,20,GET,/health,0.200000,0.000000,21,21,67,67,67,67,67,67,67,67,67,15,0,24,45.603136199739915,2.550855999288615,215.4947059989354,57.0
1780052170,20,,Aggregated,5.000000,0.000000,1700,3400,3800,4200,4400,4900,5100,5100,5100,5100,5100,291,0,1400,1489.7609997147688,2.550855999288615,5080.5321960015135,2861.3298969072166
1780052171,20,POST,/api/book,3.900000,0.000000,1800,3500,4200,4300,4400,4900,5100,5100,5100,5100,5100,239,0,1700,1805.8189809832868,98.58627100038575,5080.5321960015135,3385.489539748954
1780052171,20,GET,/api/concerts,0.900000,0.000000,97,290,290,290,410,410,410,410,410,410,410,40,0,37,72.18703029993776,2.552796999225393,602.054445000249,753.0
1780052171,20,GET,/health,0.200000,0.000000,21,21,67,67,67,67,67,67,67,67,67,15,0,24,45.603136199739915,2.550855999288615,215.4947059989354,57.0
1780052171,20,,Aggregated,5.000000,0.000000,1500,2700,3800,4200,4400,4900,5000,5100,5100,5100,5100,294,0,1400,1480.1437575170037,2.550855999288615,5080.5321960015135,2857.5068027210887
1780052172,20,POST,/api/book,3.800000,0.000000,1700,3500,3900,4200,4400,4900,5100,5100,5100,5100,5100,243,0,1600,1795.109479679042,98.58627100038575,5080.5321960015135,3385.40329218107
1780052172,20,GET,/api/concerts,0.800000,0.000000,97,130,290,290,410,410,410,410,410,410,410,42,0,37,71.9977859523299,2.552796999225393,602.054445000249,753.0
1780052172,20,GET,/health,0.300000,0.000000,44,67,67,140,140,140,140,140,140,140,140,17,0,28,51.13333711736178,2.550855999288615,215.4947059989354,57.0
1780052172,20,,Aggregated,4.900000,0.000000,1400,1900,3500,3900,4400,4900,5000,5100,5100,5100,5100,302,0,1300,1457.3005870960271,2.550855999288615,5080.5321960015135,2831.9470198675494
1780052173,20,POST,/api/book,4.300000,0.000000,1500,1900,3800,4200,4400,4900,5000,5100,5100,5100,5100,250,0,1600,1784.4519240040233,98.58627100038575,5080.5321960015135,3385.512
1780052173,20,GET,/api/concerts,0.800000,0.000000,97,130,290,290,410,410,410,410,410,410,410,42,0,37,71.9977859523299,2.552796999225393,602.054445000249,753.0
1780052173,20,GET,/health,0.200000,0.000000,44,67,67,140,140,140,140,140,140,140,140,17,0,28,51.13333711736178,2.550855999288615,215.4947059989354,57.0
1780052173,20,,Aggregated,5.300000,0.000000,1400,1700,2700,3800,4400,4600,5000,5100,5100,5100,5100,309,0,1300,1456.3305978705466,2.550855999288615,5080.5321960015135,2844.5728155339807
1780052174,20,POST,/api/book,4.300000,0.000000,1500,1700,2100,3800,4400,4600,5100,5100,5100,5100,5100,252,0,1600,1779.154260980183,98.58627100038575,5080.5321960015135,3385.6944444444443
1780052174,20,GET,/api/concerts,0.800000,0.000000,10,26,97,97,130,130,130,130,130,130,130,42,0,37,71.9977859523299,2.552796999225393,602.054445000249,753.0
1780052174,20,GET,/health,0.200000,0.000000,44,67,67,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052174,20,,Aggregated,5.300000,0.000000,1300,1600,1800,2100,4300,4400,5000,5100,5100,5100,5100,312,0,1300,1449.6029780737158,2.550855999288615,5080.5321960015135,2839.253205128205
1780052175,20,POST,/api/book,5.000000,0.000000,1500,1700,1800,1900,4300,4600,5000,5100,5100,5100,5100,258,0,1600,1774.21706575971,98.58627100038575,5080.5321960015135,3385.891472868217
1780052175,20,GET,/api/concerts,0.700000,0.000000,10,26,27,97,130,130,130,130,130,130,130,44,0,36,69.42024518176285,2.552796999225393,602.054445000249,753.0
1780052175,20,GET,/health,0.400000,0.000000,44,67,67,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052175,20,,Aggregated,6.100000,0.000000,1300,1500,1700,1800,3900,4400,5000,5100,5100,5100,5100,320,0,1300,1442.837006674994,2.550855999288615,5080.5321960015135,2836.61875
1780052176,20,POST,/api/book,5.300000,0.000000,1400,1500,1600,1700,1800,1900,1900,1900,1900,1900,1900,262,0,1600,1771.555835022926,98.58627100038575,5080.5321960015135,3385.7290076335876
1780052176,20,GET,/api/concerts,0.700000,0.000000,26,27,97,110,130,130,130,130,130,130,130,45,0,37,70.30268662217875,2.552796999225393,602.054445000249,753.0
1780052176,20,GET,/health,0.500000,0.000000,44,67,67,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052176,20,,Aggregated,6.500000,0.000000,1200,1400,1500,1600,1800,1900,1900,1900,1900,1900,1900,325,0,1300,1440.6664555569232,2.550855999288615,5080.5321960015135,2836.836923076923
1780052177,20,POST,/api/book,5.200000,0.000000,1500,1600,1700,1800,1900,2400,2500,2500,2500,2500,2500,266,0,1600,1779.9191311842274,98.58627100038575,5080.5321960015135,3385.687969924812
1780052177,20,GET,/api/concerts,0.800000,0.000000,14,27,97,97,110,130,130,130,130,130,130,46,0,36,69.07650493473699,2.552796999225393,602.054445000249,753.0
1780052177,20,GET,/health,0.500000,0.000000,44,67,67,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052177,20,,Aggregated,6.500000,0.000000,1300,1500,1700,1700,1900,2400,2400,2500,2500,2500,2500,330,0,1400,1447.0950197090842,2.550855999288615,5080.5321960015135,2837.142424242424
1780052178,20,POST,/api/book,5.300000,0.000000,1500,1700,1800,1900,1900,2400,2500,2500,2500,2500,2500,272,0,1600,1776.2103499154448,98.58627100038575,5080.5321960015135,3385.6176470588234
1780052178,20,GET,/api/concerts,0.900000,0.000000,27,97,110,110,130,130,130,130,130,130,130,46,0,36,69.07650493473699,2.552796999225393,602.054445000249,753.0
1780052178,20,GET,/health,0.500000,0.000000,67,67,140,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052178,20,,Aggregated,6.700000,0.000000,1400,1600,1700,1800,1900,2400,2400,2500,2500,2500,2500,336,0,1400,1450.035960672602,2.550855999288615,5080.5321960015135,2846.8809523809523
1780052179,20,POST,/api/book,4.400000,0.000000,1500,1700,1900,1900,2100,2400,2500,2500,2500,2500,2500,280,0,1600,1774.3324094250047,98.58627100038575,5080.5321960015135,3385.6714285714284
1780052179,20,GET,/api/concerts,1.100000,0.000000,26,27,37,110,130,130,130,130,130,130,130,48,0,36,67.3007890207676,2.552796999225393,602.054445000249,753.0
1780052179,20,GET,/health,0.500000,0.000000,67,67,140,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052179,20,,Aggregated,6.000000,0.000000,1400,1600,1700,1900,2000,2200,2400,2500,2500,2500,2500,346,0,1400,1447.829077728305,2.550855999288615,5080.5321960015135,2847.277456647399
1780052180,20,POST,/api/book,4.600000,0.000000,1500,1700,1900,1900,2100,2400,2500,2500,2500,2500,2500,282,0,1600,1764.6509396418478,98.58627100038575,5080.5321960015135,3385.5709219858154
1780052180,20,GET,/api/concerts,0.800000,0.000000,15,27,55,55,110,130,130,130,130,130,130,52,0,35,63.64458442305057,2.552796999225393,602.054445000249,753.0
1780052180,20,GET,/health,0.500000,0.000000,44,44,140,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052180,20,,Aggregated,5.900000,0.000000,1400,1600,1700,1900,2000,2400,2400,2500,2500,2500,2500,352,0,1400,1425.7000902016907,2.550855999288615,5080.5321960015135,2826.4573863636365
1780052181,20,POST,/api/book,4.600000,0.000000,1500,1700,1900,1900,2100,2400,2500,2500,2500,2500,2500,288,0,1600,1746.527197739592,98.58627100038575,5080.5321960015135,3385.6493055555557
1780052181,20,GET,/api/concerts,1.000000,0.000000,15,27,55,55,110,130,130,130,130,130,130,52,0,35,63.64458442305057,2.552796999225393,602.054445000249,753.0
1780052181,20,GET,/health,0.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,18,0,28,50.297132333071204,2.550855999288615,215.4947059989354,57.0
1780052181,20,,Aggregated,6.000000,0.000000,1300,1600,1700,1900,2000,2400,2400,2500,2500,2500,2500,358,0,1300,1416.8008372094876,2.550855999288615,5080.5321960015135,2835.891061452514
1780052182,20,POST,/api/book,5.000000,0.000000,1500,1700,1900,1900,2100,2400,2500,2500,2500,2500,2500,289,0,1600,1745.5162024048539,98.58627100038575,5080.5321960015135,3385.59169550173
1780052182,20,GET,/api/concerts,1.000000,0.000000,15,27,37,37,55,110,110,110,110,110,110,53,0,35,62.942029603738845,2.552796999225393,602.054445000249,753.0
1780052182,20,GET,/health,0.300000,0.000000,67,67,67,67,67,67,67,67,67,67,67,19,0,36,51.153011052424276,2.550855999288615,215.4947059989354,57.0
1780052182,20,,Aggregated,6.300000,0.000000,1200,1600,1700,1900,2000,2400,2400,2500,2500,2500,2500,361,0,1300,1409.3130672409893,2.550855999288615,5080.5321960015135,2823.9002770083102
1780052183,20,POST,/api/book,4.700000,0.000000,1600,1900,1900,2000,2200,2400,2500,2500,2500,2500,2500,291,0,1600,1748.3159402646183,98.58627100038575,5080.5321960015135,3385.577319587629
1780052183,20,GET,/api/concerts,1.200000,0.000000,15,27,37,37,55,110,110,110,110,110,110,53,0,35,62.942029603738845,2.552796999225393,602.054445000249,753.0
