Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780668162,40,GET,/api/concerts,2.900000,0.000000,3,5,35,37,48,82,180,180,180,180,180,1083,0,3,21.09746853277835,2.099724000004244,1296.4690070000415,753.0
1780668162,40,GET,/health,1.700000,0.000000,6,11,15,16,26,41,41,41,41,41,41,538,0,3,18.26602553531729,2.0757429999775923,1128.8988759999938,57.0
1780668162,40,,Aggregated,16.200000,0.000000,160,280,450,850,1500,2000,2600,2700,2800,2800,2800,7002,0,170,486.963709999285,2.0757429999775923,5243.598137000049,2720.0985432733505
1780668163,40,POST,/api/book,11.700000,0.000000,190,390,910,1300,2000,2200,2700,2700,2800,2800,2800,5394,0,270,627.7291274226902,91.69946600002277,5243.598137000049,3382.246941045606
1780668163,40,GET,/api/concerts,3.100000,0.000000,3,5,25,35,42,82,180,180,180,180,180,1085,0,3,21.06388895483777,2.099724000004244,1296.4690070000415,753.0
1780668163,40,GET,/health,1.700000,0.000000,6,7,11,15,26,26,26,26,26,26,26,538,0,3,18.26602553531729,2.0757429999775923,1128.8988759999938,57.0
1780668163,40,,Aggregated,16.500000,0.000000,160,270,600,860,1700,2100,2600,2700,2800,2800,2800,7017,0,170,487.1957181946691,2.0757429999775923,5243.598137000049,2720.751175716118
1780668164,40,POST,/api/book,12.200000,0.000000,240,600,1200,1400,2000,2200,2700,2700,2800,2800,2800,5409,0,270,628.3545691819174,91.69946600002277,5243.598137000049,3382.2251802551305
1780668164,40,GET,/api/concerts,2.800000,0.000000,3,5,25,35,42,82,180,180,180,180,180,1085,0,3,21.06388895483777,2.099724000004244,1296.4690070000415,753.0
1780668164,40,GET,/health,1.600000,0.000000,6,7,11,15,26,26,26,26,26,26,26,538,0,3,18.26602553531729,2.0757429999775923,1128.8988759999938,57.0
1780668164,40,,Aggregated,16.600000,0.000000,160,320,740,1200,2000,2100,2700,2700,2800,2800,2800,7032,0,170,487.9765793457044,2.0757429999775923,5243.598137000049,2722.1454778156995
1780668165,40,POST,/api/book,11.600000,0.000000,270,740,1300,1400,2000,2100,2700,2700,2800,2800,2800,5423,0,270,628.2600073981175,91.69946600002277,5243.598137000049,3382.220357735571
1780668165,40,GET,/api/concerts,2.700000,0.000000,3,5,25,35,42,82,180,180,180,180,180,1087,0,3,21.03674355565682,2.099724000004244,1296.4690070000415,753.0
1780668165,40,GET,/health,1.300000,0.000000,5,8,11,11,26,29,29,29,29,29,29,541,0,3,18.243722985213882,2.0757429999775923,1128.8988759999938,57.0
1780668165,40,,Aggregated,15.600000,0.000000,170,340,780,1300,1900,2100,2600,2700,2800,2800,2800,7051,0,170,487.8443929229886,2.0757429999775923,5243.598137000049,2721.7598922138704
1780668166,40,POST,/api/book,12.700000,0.000000,260,760,1300,1400,2000,2100,2700,2700,2800,2800,2800,5435,0,270,628.0449786835309,91.69946600002277,5243.598137000049,3382.2114075436984
1780668166,40,GET,/api/concerts,2.500000,0.000000,3,5,25,35,57,70,180,180,180,180,180,1092,0,3,21.066368555859786,2.099724000004244,1296.4690070000415,753.0
1780668166,40,GET,/health,1.000000,0.000000,5,8,11,11,26,29,29,29,29,29,29,541,0,3,18.243722985213882,2.0757429999775923,1128.8988759999938,57.0
1780668166,40,,Aggregated,16.200000,0.000000,160,310,850,1300,1900,2100,2600,2700,2800,2800,2800,7068,0,170,487.5917922669769,2.0757429999775923,5243.598137000049,2721.481607243916
1780668167,40,POST,/api/book,12.500000,0.000000,260,740,1100,1300,1800,2100,2700,2700,2800,2800,2800,5447,0,270,627.9037331241033,91.69946600002277,5243.598137000049,3382.247659261979
1780668167,40,GET,/api/concerts,2.400000,0.000000,3,4,10,35,57,70,180,180,180,180,180,1094,0,3,21.03253031718362,2.099724000004244,1296.4690070000415,753.0
1780668167,40,GET,/health,0.900000,0.000000,7,8,11,13,29,29,29,29,29,29,29,542,0,3,18.233903824724432,2.0757429999775923,1128.8988759999938,57.0
1780668167,40,,Aggregated,15.800000,0.000000,170,310,780,1100,1600,2100,2600,2700,2800,2800,2800,7083,0,170,487.5171535178586,2.0757429999775923,5243.598137000049,2721.69687985317
1780668168,40,POST,/api/book,13.200000,0.000000,230,600,970,1100,1400,1800,2100,2100,2200,2200,2200,5462,0,270,627.5254485049416,91.69946600002277,5243.598137000049,3382.25009154156
1780668168,40,GET,/api/concerts,2.400000,0.000000,3,4,10,14,37,57,70,70,70,70,70,1101,0,3,20.94126475749229,2.099724000004244,1296.4690070000415,753.0
1780668168,40,GET,/health,1.100000,0.000000,7,8,11,13,29,29,29,29,29,29,29,544,0,3,18.17653102573643,2.0757429999775923,1128.8988759999938,57.0
1780668168,40,,Aggregated,16.700000,0.000000,160,280,700,920,1300,1700,2000,2100,2200,2200,2200,7107,0,170,486.9126727325163,2.0757429999775923,5243.598137000049,2720.403967918953
1780668169,40,POST,/api/book,13.000000,0.000000,200,360,970,1100,1400,1800,2100,2100,2200,2200,2200,5473,0,270,626.7161619784381,91.69946600002277,5243.598137000049,3382.257445642244
1780668169,40,GET,/api/concerts,2.400000,0.000000,3,5,14,18,57,61,70,70,70,70,70,1105,0,3,20.936734386424448,2.099724000004244,1296.4690070000415,753.0
1780668169,40,GET,/health,1.100000,0.000000,8,13,16,24,29,29,29,29,29,29,29,546,0,3,18.18383858058727,2.0757429999775923,1128.8988759999938,57.0
1780668169,40,,Aggregated,16.500000,0.000000,160,240,480,910,1300,1700,2000,2100,2200,2200,2200,7124,0,170,486.11468583239673,2.0757429999775923,5243.598137000049,2719.5791690061765
1780668170,40,POST,/api/book,13.100000,0.000000,230,480,970,1100,1400,1800,2100,2100,2200,2200,2200,5486,0,270,626.1533502894625,91.69946600002277,5243.598137000049,3382.2737878235507
1780668170,40,GET,/api/concerts,2.900000,0.000000,3,14,29,34,57,61,70,70,70,70,70,1108,0,3,20.95201700721951,2.099724000004244,1296.4690070000415,753.0
1780668170,40,GET,/health,1.100000,0.000000,7,13,16,16,24,29,29,29,29,29,29,547,0,3,18.15488668190266,2.0757429999775923,1128.8988759999938,57.0
1780668170,40,,Aggregated,17.100000,0.000000,160,290,510,850,1300,1700,2000,2100,2200,2200,2200,7141,0,170,485.67747339966314,2.0757429999775923,5243.598137000049,2719.5990757596974
1780668171,40,POST,/api/book,12.800000,0.000000,240,480,850,1000,1400,1800,2100,2100,2200,2200,2200,5499,0,270,625.5627059821771,91.69946600002277,5243.598137000049,3382.2849609019822
1780668171,40,GET,/api/concerts,2.800000,0.000000,5,17,29,35,57,61,70,70,70,70,70,1110,0,3,20.974721638737975,2.099724000004244,1296.4690070000415,753.0
1780668171,40,GET,/health,1.100000,0.000000,7,8,16,16,24,29,29,29,29,29,29,548,0,3,18.126366886862748,2.0757429999775923,1128.8988759999938,57.0
1780668171,40,,Aggregated,16.700000,0.000000,160,290,510,760,1300,1700,2000,2100,2200,2200,2200,7157,0,170,485.2849672025982,2.0757429999775923,5243.598137000049,2719.8897582786085
1780668172,40,POST,/api/book,13.000000,0.000000,240,480,850,1000,1300,1600,2000,2100,2100,2100,2100,5508,0,270,625.5065159782121,91.69946600002277,5243.598137000049,3382.3019244734933
1780668172,40,GET,/api/concerts,2.900000,0.000000,3,13,18,29,57,70,78,78,78,78,78,1115,0,3,20.96037682331765,2.099724000004244,1296.4690070000415,753.0
1780668172,40,GET,/health,1.100000,0.000000,6,8,16,16,24,29,29,29,29,29,29,550,0,3,18.07621327272883,2.0757429999775923,1128.8988759999938,57.0
1780668172,40,,Aggregated,17.000000,0.000000,160,280,480,740,1200,1400,1900,2100,2100,2100,2100,7173,0,170,484.95784573623246,2.0757429999775923,5243.598137000049,2718.6203819880106
1780668173,40,POST,/api/book,13.400000,0.000000,240,480,760,1000,1300,1400,1700,1800,1900,1900,1900,5521,0,270,625.8133384174954,91.69946600002277,5243.598137000049,3382.284006520558
1780668173,40,GET,/api/concerts,2.900000,0.000000,4,14,19,29,57,70,78,78,78,78,78,1117,0,3,20.94306899015139,2.099724000004244,1296.4690070000415,753.0
1780668173,40,GET,/health,1.000000,0.000000,6,8,13,16,24,29,29,29,29,29,29,551,0,3,18.057774275863597,2.0757429999775923,1128.8988759999938,57.0
1780668173,40,,Aggregated,17.300000,0.000000,160,290,450,700,1100,1300,1600,1800,1900,1900,1900,7189,0,170,485.24950383794624,2.0757429999775923,5243.598137000049,2718.8896925858953
1780668174,40,POST,/api/book,12.700000,0.000000,230,510,970,1000,1400,1700,1900,1900,2100,2100,2100,5535,0,270,626.3623508610648,91.69946600002277,5243.598137000049,3382.2583559168925
1780668174,40,GET,/api/concerts,3.200000,0.000000,4,17,29,34,61,78,100,100,100,100,100,1119,0,3,20.998112905271757,2.099724000004244,1296.4690070000415,753.0
1780668174,40,GET,/health,1.000000,0.000000,6,8,13,16,24,29,29,29,29,29,29,552,0,3,18.029776643117398,2.0757429999775923,1128.8988759999938,57.0
1780668174,40,,Aggregated,16.900000,0.000000,160,280,480,850,1200,1600,1800,1900,2100,2100,2100,7206,0,170,485.7569993150148,2.0757429999775923,5243.598137000049,2719.2438245906187
1780668175,40,POST,/api/book,13.000000,0.000000,210,480,760,1000,1400,1700,1900,1900,2100,2100,2100,5547,0,270,625.809946534522,91.69946600002277,5243.598137000049,3382.2525689561926
1780668175,40,GET,/api/concerts,3.400000,0.000000,3,14,19,29,61,78,100,100,100,100,100,1121,0,3,20.965491350579175,2.099724000004244,1296.4690070000415,753.0
1780668175,40,GET,/health,1.300000,0.000000,6,8,13,16,24,29,29,29,29,29,29,553,0,3,18.00801875045358,2.0757429999775923,1128.8988759999938,57.0
1780668175,40,,Aggregated,17.700000,0.000000,150,230,450,700,1200,1500,1800,1900,2100,2100,2100,7221,0,170,485.3660882980193,2.0757429999775923,5243.598137000049,2719.427918570835
1780668176,40,POST,/api/book,12.000000,0.000000,210,480,970,1000,1500,1800,1900,1900,2100,2100,2100,5559,0,270,626.0922705029672,91.69946600002277,5243.598137000049,3382.229897463573
1780668176,40,GET,/api/concerts,3.200000,0.000000,3,12,17,19,57,78,100,100,100,100,100,1125,0,3,20.90821223377686,2.099724000004244,1296.4690070000415,753.0
1780668176,40,GET,/health,1.300000,0.000000,6,8,13,16,23,24,24,24,24,24,24,555,0,3,17.98886107207323,2.0757429999775923,1128.8988759999938,57.0
1780668176,40,,Aggregated,16.500000,0.000000,150,220,480,760,1400,1600,1800,1900,2100,2100,2100,7239,0,170,485.4196005503519,2.0757429999775923,5243.598137000049,2718.6871114794862
1780668177,40,POST,/api/book,12.700000,0.000000,200,450,850,1200,1600,1800,1900,1900,2100,2100,2100,5569,0,270,626.558378532231,91.69946600002277,5243.598137000049,3382.220326809122
1780668177,40,GET,/api/concerts,3.300000,0.000000,4,14,29,34,78,100,150,150,150,150,150,1127,0,3,21.005689001773575,2.099724000004244,1296.4690070000415,753.0
1780668177,40,GET,/health,1.400000,0.000000,6,8,16,18,23,24,24,24,24,24,24,557,0,3,17.962046849193275,2.0757429999775923,1128.8988759999938,57.0
1780668177,40,,Aggregated,17.400000,0.000000,150,220,450,740,1500,1700,1800,1900,2100,2100,2100,7253,0,170,485.7275446912998,2.0757429999775923,5243.598137000049,2718.3186267751275
1780668178,40,POST,/api/book,12.200000,0.000000,220,510,980,1200,1600,1800,1900,1900,2100,2100,2100,5587,0,270,626.0855602729541,91.69946600002277,5243.598137000049,3382.217111150886
1780668178,40,GET,/api/concerts,3.400000,0.000000,4,19,29,57,100,100,150,150,150,150,150,1131,0,3,21.047444329795624,2.099724000004244,1296.4690070000415,753.0
1780668178,40,GET,/health,1.400000,0.000000,3,6,8,16,18,23,23,23,23,23,23,558,0,3,17.934502743728746,2.0757429999775923,1128.8988759999938,57.0
1780668178,40,,Aggregated,17.000000,0.000000,160,280,540,850,1500,1700,1800,1900,2100,2100,2100,7276,0,170,485.3974900100326,2.0757429999775923,5243.598137000049,2718.512369433755
1780668179,40,POST,/api/book,12.100000,0.000000,220,480,1000,1400,1600,1800,1900,1900,2100,2100,2100,5593,0,270,625.6535324900759,91.69946600002277,5243.598137000049,3382.2107992133024
1780668179,40,GET,/api/concerts,3.300000,0.000000,3,12,25,29,100,100,150,150,150,150,150,1134,0,3,20.998840567018473,2.099724000004244,1296.4690070000415,753.0
1780668179,40,GET,/health,1.500000,0.000000,3,6,8,18,23,33,33,33,33,33,33,560,0,3,17.934360566072634,2.0757429999775923,1128.8988759999938,57.0
1780668179,40,,Aggregated,16.900000,0.000000,150,250,480,980,1500,1700,1800,1900,2100,2100,2100,7287,0,170,484.85469113997493,2.0757429999775923,5243.598137000049,2717.5143406065595
1780668180,40,POST,/api/book,12.600000,0.000000,200,450,1100,1400,1700,1800,1900,1900,2100,2100,2100,5603,0,270,625.0129112145272,91.69946600002277,5243.598137000049,3382.2205961092272
1780668180,40,GET,/api/concerts,3.000000,0.000000,3,4,25,39,100,100,150,150,150,150,150,1136,0,3,20.998922535210255,2.099724000004244,1296.4690070000415,753.0
1780668180,40,GET,/health,1.400000,0.000000,3,6,8,18,23,33,33,33,33,33,33,561,0,3,17.906924046347328,2.0757429999775923,1128.8988759999938,57.0
1780668180,40,,Aggregated,17.000000,0.000000,150,220,450,980,1500,1700,1900,1900,2100,2100,2100,7300,0,170,484.36272629109567,2.0757429999775923,5243.598137000049,2717.5297260273974
1780668181,40,POST,/api/book,12.400000,0.000000,210,430,1000,1500,1700,1800,1900,1900,2100,2100,2100,5612,0,270,624.798953052387,91.69946600002277,5243.598137000049,3382.215431218817
1780668181,40,GET,/api/concerts,3.200000,0.000000,3,4,12,25,100,100,150,150,150,150,150,1138,0,3,20.973178614234538,2.099724000004244,1296.4690070000415,753.0
1780668181,40,GET,/health,1.400000,0.000000,3,6,8,18,23,33,33,33,33,33,33,562,0,3,17.879845120997846,2.0757429999775923,1128.8988759999938,57.0
1780668181,40,,Aggregated,17.000000,0.000000,150,240,450,980,1600,1700,1900,1900,2100,2100,2100,7312,0,170,484.1750102230577,2.0757429999775923,5243.598137000049,2717.4426969365427
1780668182,40,POST,/api/book,11.700000,0.000000,220,480,980,1500,1700,1800,2100,2100,2200,2200,2200,5620,0,270,625.093030297864,91.69946600002277,5243.598137000049,3382.2364768683274
1780668182,40,GET,/api/concerts,2.900000,0.000000,3,10,19,25,100,150,350,350,350,350,350,1141,0,3,21.24883518054219,2.099724000004244,1296.4690070000415,753.0
1780668182,40,GET,/health,1.400000,0.000000,3,6,8,18,23,33,33,33,33,33,33,562,0,3,17.879845120997846,2.0757429999775923,1128.8988759999938,57.0
1780668182,40,,Aggregated,16.000000,0.000000,160,280,510,980,1600,1800,2100,2100,2200,2200,2200,7323,0,170,484.4075138840636,2.0757429999775923,5243.598137000049,2717.380308616687
1780668183,40,POST,/api/book,11.000000,0.000000,220,440,1100,1500,1800,2400,2700,2800,2900,2900,2900,5637,0,270,626.464019279403,91.69946600002277,5243.598137000049,3382.2169593755543
1780668183,40,GET,/api/concerts,2.800000,0.000000,3,12,18,25,100,150,350,350,350,350,350,1143,0,3,21.22712423184484,2.099724000004244,1296.4690070000415,753.0
1780668183,40,GET,/health,1.400000,0.000000,3,3,18,18,23,33,33,33,33,33,33,563,0,3,17.853694564832516,2.0757429999775923,1128.8988759999938,57.0
1780668183,40,,Aggregated,15.200000,0.000000,160,260,480,860,1700,2100,2700,2800,2900,2900,2900,7343,0,170,485.5906182370961,2.0757429999775923,5243.598137000049,2718.0072177584093
1780668184,40,POST,/api/book,11.400000,0.000000,250,480,1400,1500,2100,2700,2900,3100,3200,3200,3200,5653,0,270,627.9396408025818,91.69946600002277,5243.598137000049,3382.2306739784185
1780668184,40,GET,/api/concerts,2.700000,0.000000,3,8,15,18,100,150,350,350,350,350,350,1148,0,3,21.148295009580803,2.099724000004244,1296.4690070000415,753.0
1780668184,40,GET,/health,1.400000,0.000000,3,18,23,23,32,33,33,33,33,33,33,564,0,3,17.878264530143163,2.0757429999775923,1128.8988759999938,57.0
1780668184,40,,Aggregated,15.500000,0.000000,170,320,480,1100,1800,2500,2900,3100,3200,3200,3200,7365,0,170,486.640104999728,2.0757429999775923,5243.598137000049,2717.7653767820775
1780668185,40,POST,/api/book,11.200000,0.000000,260,480,1400,1500,2200,2700,2900,3100,3200,3200,3200,5658,0,270,627.5114544381399,91.69946600002277,5243.598137000049,3382.2214563449984
1780668185,40,GET,/api/concerts,2.600000,0.000000,3,10,15,18,100,150,350,350,350,350,350,1152,0,3,21.097331207464137,2.099724000004244,1296.4690070000415,753.0
1780668185,40,GET,/health,1.200000,0.000000,3,3,18,18,32,33,33,33,33,33,33,567,0,3,17.797721828925162,2.0757429999775923,1128.8988759999938,57.0
1780668185,40,,Aggregated,15.000000,0.000000,170,320,480,1100,1800,2500,2900,3100,3200,3200,3200,7377,0,170,485.95028372495545,2.0757429999775923,5243.598137000049,2716.061271519588
1780668186,40,POST,/api/book,12.300000,0.000000,260,470,690,1100,2100,2700,2900,3100,3200,3200,3200,5677,0,270,626.9569315201683,91.69946600002277,5243.598137000049,3382.203100228994
1780668186,40,GET,/api/concerts,2.700000,0.000000,3,10,17,25,100,150,350,350,350,350,350,1155,0,3,21.134567941990014,2.099724000004244,1296.4690070000415,753.0
1780668186,40,GET,/health,1.200000,0.000000,3,3,18,18,32,33,33,33,33,33,33,567,0,3,17.797721828925162,2.0757429999775923,1128.8988759999938,57.0
1780668186,40,,Aggregated,16.200000,0.000000,180,320,480,570,1700,2500,2800,3100,3200,3200,3200,7399,0,170,485.7056675888628,2.0757429999775923,5243.598137000049,2716.9618867414515
1780668187,40,POST,/api/book,11.400000,0.000000,240,430,530,810,2200,2700,2900,3100,3200,3200,3200,5685,0,270,626.2865422656105,91.69946600002277,5243.598137000049,3382.206156552331
1780668187,40,GET,/api/concerts,2.900000,0.000000,3,8,10,15,39,93,350,350,350,350,350,1155,0,3,21.134567941990014,2.099724000004244,1296.4690070000415,753.0
1780668187,40,GET,/health,1.400000,0.000000,3,3,3,3,32,33,33,33,33,33,33,569,0,3,17.745803418278644,2.0757429999775923,1128.8988759999938,57.0
1780668187,40,,Aggregated,15.700000,0.000000,170,260,430,510,1600,2500,2900,3100,3200,3200,3200,7409,0,170,485.21349451990767,2.0757429999775923,5243.598137000049,2716.964502631934
1780668188,40,POST,/api/book,11.300000,0.000000,240,470,690,1100,2300,2700,2900,3100,3200,3200,3200,5699,0,270,626.842472774872,91.69946600002277,5243.598137000049,3382.1644148096157
1780668188,40,GET,/api/concerts,3.000000,0.000000,4,10,17,18,54,93,350,350,350,350,350,1156,0,3,21.16320814878772,2.099724000004244,1296.4690070000415,753.0
1780668188,40,GET,/health,1.200000,0.000000,3,3,3,3,32,33,33,33,33,33,33,571,0,3,17.693337683013542,2.0757429999775923,1128.8988759999938,57.0
1780668188,40,,Aggregated,15.500000,0.000000,170,330,490,630,1800,2500,2900,3100,3200,3200,3200,7426,0,170,485.718127764745,2.0757429999775923,5243.598137000049,2717.205763533531
1780668189,40,POST,/api/book,11.700000,0.000000,320,540,1000,1700,2400,2700,2900,3100,3200,3200,3200,5715,0,270,628.0617781363073,91.69946600002277,5243.598137000049,3382.1886264216973
1780668189,40,GET,/api/concerts,3.000000,0.000000,4,15,18,38,54,93,350,350,350,350,350,1158,0,3,21.161498854921067,2.099724000004244,1296.4690070000415,753.0
1780668189,40,GET,/health,1.200000,0.000000,3,3,3,3,3,32,32,32,32,32,32,572,0,3,17.667048519231844,2.0757429999775923,1128.8988759999938,57.0
1780668189,40,,Aggregated,15.900000,0.000000,180,400,570,970,2200,2500,2800,3100,3200,3200,3200,7445,0,170,486.7674451948955,2.0757429999775923,5243.598137000049,2717.7684351914036
1780668190,40,POST,/api/book,11.200000,0.000000,300,520,900,1600,2400,2700,2900,3100,3200,3200,3200,5731,0,270,627.1771737300639,91.69946600002277,5243.598137000049,3382.1615773861454
1780668190,40,GET,/api/concerts,2.600000,0.000000,8,10,17,18,54,93,350,350,350,350,350,1159,0,3,21.149760688523234,2.099724000004244,1296.4690070000415,753.0
